0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.038505696,0.17055412,-0.094981425,-0.9529778,-0.005529477,-0.2536552,0.06998212,0.23365472,0.29534662,-0.38617229999999997,0.17212702,0.25178573,-0.010504873500000001,-0.21558525,-0.10080062,-0.06500589,-0.8798246999999999,0.037639726,0.19525686,-0.75301313,-0.06904215,0.36124673,-0.41938046,-0.24431857,0.106055796,-0.07739504,-0.12074602400000001,0.060098737,0.5887733,-0.52945954,0.18716653,0.35194483,0.31330959999999997,-0.20493811,0.69044673,0.06513306,-0.25897020000000004,0.062481087000000005,0.11267701,-0.13745824,0.032049097,0.3084633,0.014539416999999999,-0.034183856,-0.14494818,0.19862786,-0.9116006,-0.36862126,0.19890702,0.2799219,0.42207910000000004,0.052766632,-0.02601475,-0.06293778,0.11667476,0.00037422043,0.0478585,-0.03890416,-0.024323855,0.32683140000000005,-0.17238237,-0.055385895,0.51929104,-0.035953112
0.02603578,0.16037224,-0.0972024,-0.9582693000000001,-0.012696283999999999,-0.23542456,0.07144863,0.22518143,0.29843926,-0.37182006,0.17736101,0.24472392,-0.01293462,-0.19197632,-0.102214746,-0.06088238,-0.8813726000000001,0.036050186,0.19115102,-0.7449545999999999,-0.080651045,0.3702498,-0.39667270000000004,-0.23902461,0.111200966,-0.07519785,-0.12252074,0.046468828,0.58475065,-0.5169756,0.17915231,0.34585255,0.29909897,-0.20590974,0.678285,0.0781338,-0.26535448,0.060819667,0.101767175,-0.14780849,0.033962477000000005,0.29395136,0.017214876,-0.01678031,-0.13585816,0.19277784,-0.9108601999999999,-0.36093554,0.18896945,0.27315259999999997,0.43732294,0.047520183,-0.026798327,-0.06800569599999999,0.11582791,0.0047536246,0.044272035,-0.034014527,-0.019897865,0.31964812,-0.16876043,-0.05250286,0.5225565,-0.02526962
0.023709027,0.16429444,-0.09820377,-0.9606984000000001,-0.013933972,-0.23816945,0.07129034,0.22556512,0.29878333,-0.3629442,0.18512179999999998,0.2410879,-0.016368861999999998,-0.17765571,-0.10248264,-0.059086467999999996,-0.8828064,0.03953818,0.19192697,-0.75959533,-0.07652029,0.3666929,-0.38108498,-0.22778679999999998,0.10690043,-0.072016686,-0.11216897,0.07040693599999999,0.5797956999999999,-0.49766666,0.18171793,0.33370203,0.27701570000000003,-0.17677078,0.6785111,0.07990955599999999,-0.26851037,0.0609742,0.100607604,-0.13778396,0.033399817000000005,0.26476955,0.0067646895,-0.020553902,-0.15167856,0.17242844,-0.9164931999999999,-0.35386035,0.17805307,0.26160535,0.43806142,0.046049796,-0.023537042,-0.07467958,0.115138635,0.0022063649,0.046352133,-0.030202427999999996,-0.022002723,0.32429159999999996,-0.16320425,-0.04969643,0.5102831,-0.020948885
0.038077354,0.16616854,-0.092679,-0.95738703,-0.0058081043,-0.26383275,0.06907436,0.22140777,0.29828790000000005,-0.38300496,0.16622795,0.23985803,-0.009025166,-0.21356329999999998,-0.096838966,-0.06630637,-0.89251745,0.037293687,0.20683447,-0.7548811,-0.07179014,0.35865083,-0.40280720000000003,-0.23997112,0.10254993,-0.08017195,-0.11793622,0.06607819,0.5631393,-0.51622176,0.18267056,0.35217315,0.3007297,-0.20000648,0.6858432,0.059261963,-0.2753526,0.07479841,0.1127132,-0.14770184,0.030470116000000002,0.29937515,0.011718253,-0.02876451,-0.15265365,0.188624,-0.9141275,-0.3620908,0.18540207,0.27787536,0.42724955,0.050066892,-0.027847188,-0.065620415,0.11809192,0.000801343,0.053996515,-0.037708245,-0.028111026,0.3188571,-0.16916959,-0.058464576,0.5162969000000001,-0.03491353
0.031129757,0.1664266,-0.095584154,-0.9531483000000001,-0.006991781,-0.23375225,0.06567998,0.24693993,0.28157059999999995,-0.38670594,0.18357295,0.2519369,-0.009578265,-0.20425044,-0.10304289999999999,-0.06449297,-0.8703115,0.03692444,0.19112122,-0.75317883,-0.07443219,0.36562067,-0.40826407,-0.24468188,0.110643215,-0.06980809,-0.12577473,0.056598435999999995,0.59559244,-0.51884943,0.191681,0.33826163,0.31369959999999997,-0.20862764,0.6916161,0.0737256,-0.2622428,0.056642868,0.10832093,-0.13706982,0.036872867000000004,0.30937064,0.007252926999999999,-0.032728553,-0.14686459999999998,0.20878771,-0.91229564,-0.3624558,0.20817909,0.26224050000000004,0.44265684,0.053147125999999996,-0.025027964,-0.06427877,0.12704724,0.000610942,0.051054858,-0.034385175,-0.030515846,0.32721084,-0.16943394,-0.051819595999999996,0.5102432,-0.031659435
0.029940749,0.16641973,-0.097313225,-0.9526120000000001,-0.007746165,-0.23847333,0.06775721,0.23716846,0.28391445,-0.38065827,0.17592213,0.2512368,-0.012504745,-0.20151976,-0.095591925,-0.06491426,-0.8763873999999999,0.037789267,0.19251388,-0.75157887,-0.07406549999999999,0.36539948,-0.40185106,-0.24458009,0.10757413,-0.07227935,-0.12572657,0.06450645599999999,0.58551115,-0.51677084,0.18432304,0.3349895,0.2998387,-0.19711764,0.68947554,0.06854258,-0.26490706,0.061606295,0.10987257,-0.13796824,0.035157744,0.30002877,0.0021597020000000003,-0.0314235,-0.14490436,0.19683962,-0.9141123,-0.35692698,0.20060414,0.26336390000000004,0.43798977,0.050959542000000004,-0.024343451000000002,-0.06322892,0.12762524,-0.0012219909,0.04859647,-0.03645559,-0.032060444,0.3281127,-0.16949633,-0.05467632,0.5053977,-0.02942088
0.031250637000000005,0.16920821,-0.09840081,-0.9527796999999999,-0.006756678,-0.25422633,0.0685289,0.23141831,0.29405490000000006,-0.37780297,0.1739375,0.24429009999999998,-0.012736652,-0.19608326,-0.09717088,-0.06462882,-0.884685,0.039258324,0.19898969,-0.75866973,-0.07093661,0.35864425,-0.3994775,-0.24070042,0.10594635,-0.076443195,-0.11717865,0.07305168,0.57064897,-0.5131848,0.18673710000000002,0.3393565,0.29603404,-0.18663056,0.68279034,0.06697369,-0.2717585,0.06689399,0.10729169999999999,-0.13978145,0.031935297,0.28819218,0.003360325,-0.029820022999999998,-0.15472387,0.18835731,-0.91622585,-0.35595736,0.18641469,0.27180612,0.4341304,0.049978605999999995,-0.024604307000000002,-0.06930489,0.12056431,-0.00030776588,0.048487116,-0.035107367,-0.028145128999999998,0.32574123,-0.16972286,-0.05570594,0.5099838,-0.0330714
0.023818348,0.15954416,-0.09927903,-0.9553780000000001,-0.010047031,-0.23779270000000002,0.07058368,0.2242007,0.29455087,-0.36345455,0.1782713,0.24168304,-0.014650646000000002,-0.17769304,-0.09575726,-0.062079027,-0.8839601999999999,0.038622975,0.19583054,-0.75168025,-0.07148352,0.35876507,-0.38832462,-0.24006552,0.10216813,-0.07544261,-0.11866696,0.06963818,0.559801,-0.50932986,0.17486884,0.3402396,0.27919734,-0.17664039,0.68475455,0.0706186,-0.26748997,0.067498185,0.09783379,-0.13734217,0.032410762999999995,0.2744788,0.0029879296,-0.02232142,-0.15299536,0.17130849,-0.91628516,-0.35553297,0.17752679,0.26423627,0.4387258,0.045945078,-0.02198748,-0.07207469999999999,0.11811379999999999,0.0019246436,0.04792661,-0.04096981,-0.021854846,0.32657808,-0.16407031,-0.054480053,0.50825506,-0.023513595
0.020671228,0.16065355,-0.09683961,-0.95931196,-0.012626266,-0.24590997,0.07602859,0.22468016,0.29782587,-0.37092417,0.18528213,0.23926003,-0.013826507,-0.17803129999999998,-0.10089207,-0.058684703,-0.88591325,0.038224928,0.19589849,-0.7578043999999999,-0.07619672,0.3693898,-0.39498743,-0.23565769,0.10787193,-0.073439136,-0.11323649,0.06565936,0.5808483,-0.50241494,0.18345928,0.33538413,0.28285852,-0.18657254,0.6815803,0.0804581,-0.26927388,0.06341839,0.1017438,-0.14069286,0.035604164,0.27113697,0.00915842,-0.018432494,-0.150794,0.17451671,-0.91411406,-0.35667542,0.17925917,0.26754963,0.43860906,0.046527084,-0.024050143,-0.07474489,0.11635094,0.003144894,0.046790242,-0.03125375,-0.018608686,0.32398847,-0.1629828,-0.05086124,0.51791286,-0.020768013000000002
0.026188002999999998,0.16122161,-0.09612614,-0.955099,-0.008379506,-0.24246514,0.07104241,0.23450676,0.28849137,-0.37913278,0.1742789,0.25058526,-0.014018386,-0.18919197,-0.09773696,-0.05993341,-0.8789601,0.035994995,0.18584126,-0.7463263000000001,-0.08174905,0.37669873,-0.4113893,-0.24405591,0.11101071,-0.07289156,-0.12182366,0.05568580000000001,0.60223114,-0.5202602,0.18714437,0.33138105,0.30552605,-0.20222989,0.6753228,0.07804728,-0.26699328,0.056168832,0.11035444,-0.13790348,0.037446845,0.30241892,0.006101837,-0.025459968,-0.14002004,0.20082572,-0.90974236,-0.35613397,0.20116471,0.26326326,0.44086640000000005,0.04853476,-0.025942992,-0.06640415,0.12066446,0.0017436306,0.04194127,-0.029569346,-0.02854857,0.3254752,-0.16865416,-0.052560493,0.51702553,-0.02776653
0.037320487,0.18214887,-0.09615149,-0.95249754,-0.0058179484,-0.25647494,0.07732147,0.243375,0.28482399999999997,-0.40172094,0.1859969,0.25660038,-0.013947448000000001,-0.20729879,-0.094840415,-0.06298247,-0.8760603000000001,0.039877187,0.19790003,-0.7647929,-0.06908142,0.3693671,-0.42377440000000005,-0.25165740000000003,0.10799566,-0.07430856,-0.11974680000000001,0.07556265,0.61212504,-0.5271456,0.20033225,0.3328251,0.31351823,-0.20169513,0.6849213000000001,0.06750058,-0.26626766,0.060187325,0.12206537,-0.13428536,0.03729597,0.30593568,0.005790661999999999,-0.038462207000000005,-0.14886716,0.20013209,-0.91151613,-0.37222937,0.20428458,0.27866933,0.43187663,0.054895014000000006,-0.024857308999999998,-0.06650908,0.12297272,-0.004238877,0.046058428,-0.030589111000000002,-0.030131591,0.34293870000000004,-0.17561960000000001,-0.054309737000000004,0.5127205,-0.03274287
0.029801374,0.17048444,-0.10382261,-0.9486892,-0.0068923053,-0.2522522,0.072055236,0.24477969,0.28602856,-0.39140633,0.17580909,0.25416183,-0.011869787,-0.20678870000000002,-0.09511756,-0.06321802,-0.87608635,0.039619684,0.19412631,-0.76094747,-0.07237168,0.36205333,-0.41803527,-0.24753234,0.10801169,-0.073858865,-0.11994882,0.07457731,0.5996178000000001,-0.52084595,0.19521074,0.3263075,0.30946475,-0.19479518,0.6792196,0.07289443,-0.26550764,0.05651644,0.113231786,-0.12950647,0.03676882,0.30121806,0.001373221,-0.03916793,-0.15040116,0.19742994,-0.9130763000000001,-0.36203384,0.20373282,0.27008509999999997,0.43772376,0.052352473,-0.022621647,-0.06771009,0.12411304,5.8721653e-06,0.044192235999999996,-0.029544273,-0.03133275,0.33253804,-0.17351670000000002,-0.052460637000000004,0.5131397,-0.033489898
0.038963477999999996,0.17808294,-0.10171183,-0.94702154,-0.0057204547,-0.26218408,0.07081327,0.24297519,0.28651983,-0.40253390000000006,0.17204097,0.25255322,-0.013321648,-0.21289195,-0.0905835,-0.06640752400000001,-0.8838725000000001,0.038565557,0.19828448,-0.75848943,-0.071764946,0.36565518,-0.42808038,-0.24819864,0.10764846,-0.072753556,-0.11685531,0.07293883,0.6037610999999999,-0.5313614000000001,0.1970906,0.33113390000000004,0.32029763,-0.19974823,0.67967343,0.060753394,-0.2740386,0.062493604,0.119889304,-0.13623461,0.036708716,0.31635305,0.0006074843,-0.04054273,-0.15522714,0.20694871,-0.9108546999999999,-0.36964437,0.20472735,0.28397277,0.42548230000000004,0.056084998,-0.025656413,-0.06837645,0.12506872,-0.0021358582,0.051287322999999996,-0.029323235,-0.03497153,0.33620483,-0.1741113,-0.05368117,0.52085936,-0.036591247
0.032791432,0.1803795,-0.10382186,-0.9471794,-0.007006774,-0.250067,0.07471649999999999,0.24832001,0.28045377,-0.40373772,0.18591791,0.25662640000000003,-0.016793218000000002,-0.20296746,-0.10182471,-0.06558394,-0.8717997,0.041091345,0.19897859,-0.7670383000000001,-0.06914188,0.362835,-0.4198688,-0.24944519,0.107758425,-0.07053139,-0.12036969,0.078539185,0.61088383,-0.51764965,0.19992729,0.32528779999999996,0.3063537,-0.19084315,0.6879827,0.07064284400000001,-0.26711905,0.05961841,0.11928914,-0.13027149999999998,0.03954709,0.29806465,-0.003568132,-0.041303597000000004,-0.15182768,0.19671842,-0.91589344,-0.36783853,0.20906815,0.2732612,0.43885416,0.05649632,-0.023679778,-0.06903919,0.12970811,-0.0061306767000000005,0.0525534,-0.032316513,-0.032658603,0.34311917,-0.17612144,-0.051808354,0.5073842000000001,-0.03088261
0.030198999,0.17714474,-0.10371305,-0.94585425,-0.0061032614,-0.23548384,0.072435275,0.24554347,0.2768277,-0.39851043,0.18451385,0.2600675,-0.023590054,-0.20033345,-0.10586901,-0.06545395,-0.8681928,0.0383884,0.19070101,-0.7539836,-0.072785616,0.36751956,-0.41651317,-0.25518826,0.10767084,-0.070255965,-0.12518117,0.065213494,0.6142017,-0.5248316,0.19403435,0.32663676,0.3097676,-0.19481821,0.68104756,0.06857626,-0.26673743,0.057215395999999995,0.120999895,-0.13134421,0.04066495,0.31084296,-0.0024125522,-0.040464133,-0.14147988,0.20252995,-0.9148509,-0.3667933,0.21588546,0.27312276,0.44558132,0.054451242000000004,-0.025325827000000002,-0.06538003,0.12890336,-0.005977217,0.04635342,-0.036749452,-0.032172028,0.34134194,-0.17752904,-0.054660287,0.50411713,-0.030118553
0.04827307,0.17813791,-0.09251406,-0.9552149999999999,-0.0069498256999999996,-0.26654455,0.06992942,0.23202655,0.2922999,-0.40552914,0.17314535,0.24694198,-0.008828736,-0.22430182,-0.08593845,-0.06596131599999999,-0.8895301999999999,0.037937276,0.20791587,-0.7604491,-0.07125094,0.36374062,-0.42189324,-0.24848449,0.10391197,-0.0780697,-0.1180509,0.068467125,0.5893493000000001,-0.5294063,0.1921767,0.34968567,0.31952775,-0.21338406,0.6830341,0.05653691,-0.27568197,0.070501454,0.12084747,-0.14492694,0.033885166,0.31818858,0.015180146,-0.038590003,-0.15288922,0.20083916,-0.9090345999999999,-0.38035744,0.19564162,0.28937668,0.42379844,0.055283072999999995,-0.028261779,-0.06452077,0.118689194,-0.00090810476,0.053788925999999994,-0.034138188,-0.031079669,0.33277953,-0.17474616,-0.056972742,0.52629006,-0.036154818
0.035646915,0.18534823,-0.09946297,-0.9531847,-0.006369250999999999,-0.2524532,0.07351459,0.24651355,0.2827237,-0.40063363,0.18615025,0.26176137,-0.017349246999999998,-0.21187179,-0.0957227,-0.0633907,-0.8731391,0.04153594,0.19489920000000002,-0.76979876,-0.069618054,0.37466633,-0.41617113,-0.24402732,0.10944145,-0.07186319,-0.116836555,0.08250422,0.622304,-0.52741385,0.20146327,0.32598573,0.30773320000000004,-0.19516803,0.68364954,0.06920029,-0.2653501,0.059447374000000004,0.123461455,-0.1310534,0.03780221,0.30039287,-0.00049026124,-0.041826252,-0.14795427,0.20049920000000002,-0.9140461,-0.36985138,0.20635091,0.27062634,0.43380588,0.056140699999999995,-0.025128242000000002,-0.067421615,0.12713574,-0.006943578000000001,0.045473735999999994,-0.025406526000000002,-0.033720795,0.34761882,-0.17541017,-0.05245558,0.5082945,-0.02961241
0.039927155,0.17461358,-0.10296147,-0.95134187,-0.008045143000000001,-0.25497759999999997,0.06499466,0.23584525,0.28863963,-0.38712373,0.17045623,0.2517226,-0.01629519,-0.21729600000000002,-0.09774573,-0.066053964,-0.8823465,0.039188728,0.19490607,-0.7601806,-0.07343292,0.36276913,-0.40788883,-0.23596260000000002,0.108056,-0.07277996,-0.11517414,0.07137249400000001,0.59404236,-0.52144504,0.18873142,0.33246020000000004,0.30632728,-0.19287887,0.6788625,0.064193025,-0.269808,0.06021999,0.114325695,-0.13657239,0.034325812000000004,0.30412649999999997,0.0031725587,-0.03891178,-0.153567,0.19758096,-0.91544175,-0.3611905,0.19772962,0.27356729999999996,0.42434114,0.052729487,-0.024436153,-0.06751188,0.12255428,-0.0007535499,0.05311024599999999,-0.030934056,-0.03228531,0.32888314,-0.17187747,-0.053534467,0.5163916000000001,-0.032154877000000005
0.01609309,0.1627076,-0.09171267,-0.95789975,-0.007389056999999999,-0.21619895,0.069377966,0.23367573,0.28784794,-0.370173,0.19185796,0.23883203,-0.01988434,-0.17558222,-0.10438650000000001,-0.060364895,-0.8719530999999999,0.03706972,0.1879358,-0.74940646,-0.07305784,0.36208883,-0.37870568,-0.24569531,0.09922927,-0.07066581400000001,-0.123213135,0.068658024,0.56761223,-0.4872352,0.181662,0.33459765,0.27674156,-0.18070345,0.69152844,0.07519779,-0.26836738,0.06144608,0.10439021,-0.13233937,0.038552612,0.27716476,0.002617593,-0.027888555,-0.15722802,0.17449392,-0.9176692,-0.35563928,0.18782243,0.26030123,0.4600469,0.047897138,-0.02340078,-0.070763536,0.12144974,-0.0012348192,0.04309379,-0.043387637,-0.025032915,0.32244965,-0.16277397,-0.05211742,0.49170017,-0.021583285
0.023821805,0.15763162,-0.09805953,-0.9527275,-0.008126880999999999,-0.24068747,0.067154296,0.22706312,0.29594725,-0.354827,0.1751218,0.24087209,-0.011713848,-0.17732908,-0.10648236,-0.06302231,-0.8813574000000001,0.03760378,0.18773301,-0.743793,-0.07013057,0.35759208,-0.39713848,-0.23216230000000002,0.104896,-0.074531816,-0.11986166,0.06256097,0.5604471,-0.50715077,0.17634502,0.34311798,0.2828987,-0.17830314,0.6970327,0.07122284,-0.25857377,0.06086169599999999,0.09565809,-0.1334442,0.032140087000000005,0.27421483,0.0034634743,-0.022841515,-0.15475437,0.17668910000000002,-0.9152256,-0.34828255,0.18320656,0.26291993,0.4241513,0.04737064,-0.021555973,-0.070363045,0.117323585,0.0035081129999999998,0.049711585,-0.043170724,-0.021067537,0.31886768,-0.16263767,-0.05162377,0.50732607,-0.026520772
0.018946284,0.15252934,-0.09355884,-0.95898104,-0.010045957,-0.23107402,0.06557537,0.23173539999999998,0.2980432,-0.37660956,0.17353885,0.24019536,-0.013421283999999999,-0.20072296,-0.09316515,-0.05955746,-0.8792956000000001,0.035935983,0.19343238,-0.7530760999999999,-0.08385494,0.36406350000000004,-0.3853702,-0.24658634,0.10582670599999999,-0.07173919999999999,-0.12137705,0.05789226,0.575457,-0.4975401,0.18000408,0.3377732,0.2906738,-0.19962168,0.67348963,0.082523294,-0.27214384,0.061568633,0.10349199,-0.14058329,0.036176905,0.2917426,0.011163612,-0.025025846,-0.14438420000000002,0.18870917,-0.9131720999999999,-0.35483485,0.18932185,0.26073363,0.46042335,0.046268743,-0.025245592,-0.06488753,0.118090585,0.0028459702000000003,0.03761662,-0.03080809,-0.026094304,0.31041540000000006,-0.16203183,-0.052457265999999995,0.51504916,-0.027121441
0.03210076,0.18017143,-0.100707546,-0.95229745,-0.007075075500000001,-0.23501366,0.06863179,0.24602918,0.2849543,-0.39410356,0.18379779999999998,0.25704506,-0.021194243999999998,-0.20250306,-0.09643807,-0.063840955,-0.86751133,0.039821096,0.18880564,-0.757704,-0.07394108,0.36702898,-0.40445596,-0.24594733,0.105272956,-0.07271958,-0.12104646,0.07646089,0.60825944,-0.51467013,0.19605984,0.32888934,0.3055009,-0.1902912,0.6756171999999999,0.07036123400000001,-0.26794893,0.055737562000000004,0.11774291,-0.1287858,0.03930603,0.3010379,0.0005319005,-0.041860178,-0.14851867,0.19741647,-0.91466266,-0.36745802,0.20925942,0.2707016,0.44676825,0.054296784,-0.026543397000000003,-0.06755947,0.12339846,-0.005503659,0.04312244,-0.031096787999999997,-0.03393612,0.33804488,-0.17751503,-0.051013853,0.50200915,-0.030155126
0.040299684,0.16845834,-0.09455964,-0.9576677,-0.008529881999999999,-0.25245005,0.062804714,0.22360742,0.30142215,-0.36927596,0.16742067,0.24410696,-0.011879691000000001,-0.21131678,-0.1018991,-0.065485805,-0.88609713,0.038308255,0.19583642,-0.7545978,-0.07190769,0.35942084,-0.3921126,-0.22892232,0.10586524,-0.07762477,-0.11559536,0.06602378,0.56669503,-0.5144639,0.17920925,0.34972179999999997,0.29335538,-0.19176418,0.68900627,0.06442204,-0.26762474,0.06645423,0.10550237400000001,-0.14271078,0.029251741,0.29100820000000005,0.009358354000000001,-0.02768218,-0.15067598,0.18774435,-0.9147455,-0.35543109999999994,0.18292473,0.27006679999999994,0.42179659999999997,0.04958312,-0.02560183,-0.06585012400000001,0.11625562,0.0015171693,0.05233141400000001,-0.03545769,-0.027191257000000003,0.318793,-0.16698223,-0.054319855,0.51292187,-0.03129511
0.03514486,0.1679909,-0.0958191,-0.95244735,-0.005139797,-0.2594628,0.06687833,0.23953852,0.29161575,-0.37934333,0.17220937,0.24768232,-0.008136194,-0.20403276,-0.099685594,-0.06675618,-0.88199383,0.03828112,0.19811863,-0.75571615,-0.069467954,0.3583575,-0.4121996,-0.23771107,0.10747213,-0.07376209,-0.11844967,0.06778367,0.58243215,-0.51959145,0.18954705,0.34427828,0.30676678,-0.19235359,0.6900913000000001,0.06488456599999999,-0.26635570000000003,0.06397112,0.108372815,-0.13806933,0.03172807,0.29682714,0.0034997672999999997,-0.031097215,-0.15269712,0.19910039999999998,-0.91462535,-0.3557436,0.19735526,0.26496056,0.4280371,0.052056186,-0.024596822,-0.06566931,0.12221718599999999,-0.00018996948000000002,0.05386163,-0.036187388,-0.031245656,0.32537097,-0.17040907,-0.05471801,0.51257885,-0.03759828
0.02899623,0.16086331,-0.09543997,-0.9546308000000001,-0.008584775,-0.23240529,0.06574932,0.23325253,0.2908079,-0.37477708,0.17628327,0.24410325,-0.008007476999999999,-0.20305246,-0.09851349,-0.06266404,-0.8755569999999999,0.03642556,0.1892498,-0.74619937,-0.07421473,0.3590078,-0.3987001,-0.24299684,0.107801735,-0.07361084,-0.12751399,0.05305243,0.5697084,-0.5106068,0.1804771,0.34659320000000005,0.30260456,-0.20877753,0.6924236999999999,0.07265582,-0.2592118,0.05864482,0.10048430000000001,-0.13902941,0.033495508,0.30096713,0.014053718,-0.02835494,-0.14620714,0.19703376,-0.9114732,-0.3581543,0.19394696,0.27074640000000005,0.4328814,0.050143655,-0.02488303,-0.0643969,0.120896876,0.0038170746999999995,0.045188032,-0.03930296,-0.023959775,0.31593966,-0.16664335,-0.053205576,0.5105466,-0.030869186
