0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.028440617,0.16515033,-0.099371344,-0.9580673000000001,-0.011090326999999999,-0.23337685,0.06481264,0.23219745,0.29228547,-0.38240933,0.1786392,0.24416864,-0.015038136,-0.20935403,-0.10879201,-0.06318047,-0.8806985,0.037526026000000004,0.19449516,-0.7604375,-0.08072006,0.36399734,-0.3850248,-0.23346324,0.10773139999999999,-0.071690924,-0.11710425,0.061159875,0.5872776,-0.50244117,0.1857176,0.33556083,0.29609984,-0.19466776,0.67675376,0.07586988,-0.27309079999999997,0.061817712999999996,0.110625885,-0.14144638,0.034910794,0.29253423,0.008192155500000001,-0.030036747000000003,-0.14782779,0.19425167,-0.9173870999999999,-0.35830759999999995,0.19441159,0.26634884,0.44748235,0.049784943,-0.028665839,-0.06853126,0.121658035,-6.881894e-05,0.050951585,-0.030486463,-0.029787574,0.31729436,-0.16627833,-0.051474873,0.5116961,-0.027646697999999997
0.020354355,0.1589229,-0.10232299,-0.95771617,-0.014421166000000001,-0.24435967,0.075355515,0.22630835,0.2931344,-0.37768927,0.18369575,0.23921302,-0.013004304,-0.18734189999999998,-0.100958094,-0.059422935999999996,-0.8850275,0.038322862,0.19814505,-0.7592251999999999,-0.07807979,0.36639398,-0.39342374,-0.23589851,0.10825465599999999,-0.069721445,-0.11421243,0.06325481,0.5826971,-0.503008,0.18052568,0.33100647,0.28214392,-0.18827539999999998,0.6813759,0.080996186,-0.26878315,0.064297475,0.10227301,-0.14127901,0.03461229,0.27525148,0.0051379474,-0.019734096,-0.14862515,0.17645042,-0.9138296,-0.35587373,0.18112954,0.26616699,0.44046065,0.046433955,-0.023642537999999998,-0.07344916,0.121620595,0.0028231811999999998,0.0500468,-0.03123297,-0.021366537,0.32616540000000005,-0.16368107,-0.051333643,0.51902694,-0.019431233
0.031046025,0.17127974,-0.09968636,-0.9580879999999999,-0.01180561,-0.22561496,0.0626712,0.22651899,0.29952705,-0.35357422,0.18416107,0.24589092,-0.018415505,-0.18612672,-0.10963473,-0.06392410400000001,-0.87308323,0.040956166,0.18672404,-0.75564396,-0.0683,0.36000916,-0.3710343,-0.21789393,0.10366328,-0.074109964,-0.11444649,0.07263388,0.56474704,-0.5006531,0.17780514,0.3465208,0.2727226,-0.16846842,0.6959349,0.07025260000000001,-0.25805414,0.061365724,0.09751126,-0.13477197,0.029583632999999998,0.26209074,0.004630497700000001,-0.025968913,-0.15627627,0.17155764,-0.9213046999999999,-0.35477978,0.17886399,0.26119938,0.42516679999999996,0.04919276400000001,-0.024365492000000002,-0.072897375,0.11701574,-0.00027052275,0.053585447,-0.040930323,-0.023128755,0.32628676,-0.1660203,-0.04947149,0.49783015,-0.02219591
0.030578796000000002,0.16417167,-0.097197935,-0.9570136999999999,-0.011003279,-0.23132306,0.06336464,0.23603636,0.2880669,-0.37793740000000003,0.17890236,0.2477245,-0.013410406000000001,-0.20375906,-0.10356539,-0.062011685,-0.8766676999999999,0.03763508,0.1898162,-0.75646913,-0.08119804,0.36815706,-0.3887224,-0.23308663,0.10815856,-0.06973727,-0.120329075,0.06054512,0.59256065,-0.5082059,0.18377326,0.33446783,0.2971375,-0.19595104,0.68008906,0.07856049400000001,-0.26747438,0.058791272,0.10987375,-0.13861072,0.034850955,0.29596207,0.00666307,-0.028396902999999998,-0.14380646,0.19368425,-0.91469085,-0.35753942,0.19755635,0.2590861,0.44630465,0.049496885,-0.024965756000000002,-0.06553582,0.1226731,0.0011574350999999999,0.050130155,-0.030740475,-0.030725328,0.32332972,-0.16807950000000002,-0.050232448,0.51395357,-0.025331337000000002
0.035507806,0.16025127,-0.10003511,-0.955523,-0.0103524,-0.26493856,0.07009776,0.22326678,0.30141172,-0.38045272,0.15514465,0.24557664,-0.0070919734,-0.217689,-0.08960348,-0.061917305,-0.8911143,0.036981497,0.19975272,-0.7495371999999999,-0.08091168,0.36714923,-0.41184556,-0.23968075,0.110118255,-0.07946043,-0.11759144,0.053038865,0.58069646,-0.53241616,0.18043815,0.35026696,0.31298628,-0.212662,0.6665439999999999,0.07182485,-0.26851216,0.06550858,0.10565726,-0.15026729,0.028772627999999998,0.30645102,0.019106818,-0.021856429,-0.13491474,0.20005435,-0.9082299,-0.36029437,0.18754324,0.27822536,0.42553872,0.047595173,-0.02725371,-0.06452712,0.11433453,0.0058051012,0.04135007,-0.02833682,-0.024055732000000003,0.31946015,-0.17488873,-0.05738538,0.5345703,-0.034771577000000005
0.039333116,0.1707683,-0.09716424,-0.95142084,-0.006488051,-0.26354614,0.06533787,0.24739918,0.28669992,-0.40101525,0.17467643,0.2445269,-0.0013335719,-0.23002577,-0.09256408,-0.066296995,-0.8819904000000001,0.038598552,0.20539697,-0.76596624,-0.07198356,0.35194176,-0.41675732,-0.24080123,0.105484195,-0.07050171,-0.11794819,0.07286265,0.58732486,-0.51104456,0.19834986,0.3368997,0.32054815,-0.20780098,0.68956316,0.06707033,-0.27171955,0.060798127,0.11529339999999999,-0.13502129999999998,0.034263257000000005,0.3120104,0.006574845,-0.043885365,-0.16373506,0.20472674,-0.9106875,-0.36722907,0.20426896,0.27084848,0.43138924,0.056000877000000004,-0.024840837,-0.06640393,0.12699264,0.0013415982000000001,0.05655629,-0.028370256,-0.037435215,0.32507178,-0.17015919,-0.05168859,0.51905483,-0.03985304
0.03230813,0.15962715,-0.09730578,-0.95823073,-0.010414514,-0.26028317,0.06368199,0.23739114,0.30088803,-0.36899912,0.16867621,0.24775301,-0.00715084,-0.21544093,-0.10171327,-0.06204406,-0.8794642,0.038845133,0.19289117,-0.7614475,-0.07915272599999999,0.36452929999999995,-0.40055645,-0.2240262,0.11517404,-0.07063281,-0.11234823,0.06399266,0.5936958000000001,-0.505212,0.18854918,0.33772909999999995,0.2974397,-0.19616266,0.6842275999999999,0.08222076,-0.2615072,0.055168286,0.10247295,-0.13745642,0.032225337,0.28422266,0.007265946,-0.026655092999999998,-0.14785963,0.19690427,-0.91337854,-0.3477922,0.19416203,0.2524973,0.43065766,0.049536124,-0.023263894,-0.06623539999999999,0.1189184,0.004076385,0.05021923,-0.023594372000000002,-0.029430946,0.31392455,-0.16470185,-0.049002725999999996,0.5207801999999999,-0.031452622
0.035968907,0.15987256,-0.09466732,-0.95560837,-0.010304594,-0.24411726,0.059558085999999996,0.22654094,0.30078343,-0.3543623,0.16610666,0.2442438,-0.008388699,-0.19062819,-0.09035451,-0.06377714,-0.8857961,0.038565386,0.18900238,-0.7462399000000001,-0.07312983,0.3593636,-0.38956115,-0.2276995,0.104091555,-0.07350462,-0.116334826,0.06788217,0.56177115,-0.5141938,0.17194463,0.3467888,0.28225228,-0.17785662,0.6940975,0.06902688,-0.2628295,0.06418151400000001,0.09390336,-0.13696992,0.029083036,0.27921623,0.0029119889,-0.022438014,-0.15225515,0.18155485,-0.9136216999999999,-0.34999463,0.18133391,0.25706083,0.42257312,0.048300805999999995,-0.019877974,-0.065063015,0.11572792,0.0029962428000000004,0.051128987,-0.03518138,-0.028726365,0.32054907,-0.16288948,-0.050883457,0.51245934,-0.026781758
0.031058432999999996,0.16772999,-0.09145747,-0.9608505999999999,-0.007612159,-0.22575898,0.05835303,0.22926293,0.2948587,-0.36796397,0.18104646,0.24143872,-0.017699482,-0.20349598,-0.11043556,-0.06463482,-0.87455136,0.038639907,0.18942779999999998,-0.7606215000000001,-0.07251932,0.35909468,-0.36886245,-0.22199106,0.1011555,-0.07420049,-0.11772333,0.07577818,0.56391823,-0.48752740000000006,0.18104923,0.34249073,0.27770079999999997,-0.17900054,0.6963060999999999,0.07043093,-0.2671812,0.0632876,0.10931979,-0.13427763,0.03325844,0.2772335,0.004651122299999999,-0.033739187000000004,-0.15900844,0.17640243,-0.9211319,-0.35188243,0.18676333,0.25526950000000004,0.44345465,0.04935097,-0.026838215,-0.06585403,0.12101211,-0.001980812,0.055697914,-0.038531907000000004,-0.030454064,0.31557962,-0.16300295,-0.04958062,0.49174049999999997,-0.02459363
0.029858302000000003,0.16299589999999997,-0.092288196,-0.9579093000000001,-0.008388641,-0.21959989,0.062110674000000005,0.23011369,0.29628146,-0.36131033,0.18357120000000002,0.246261,-0.013497665,-0.19183503,-0.10340061,-0.0622745,-0.8686440999999999,0.03708653,0.18510659,-0.7438861,-0.07050595,0.36263248,-0.38554883,-0.23520592,0.10461757,-0.073296696,-0.123461805,0.05568706599999999,0.5662291,-0.5100344,0.17604758,0.35512954,0.29100758,-0.1965019,0.6992965,0.07448239599999999,-0.2539015,0.059881452,0.09729357,-0.13824013,0.03197278,0.2903342,0.014565848000000001,-0.024794893,-0.14600220000000003,0.18678918,-0.9146053,-0.35987467,0.18909186,0.26257384,0.43561859999999997,0.049934625999999996,-0.024660962,-0.065049745,0.117462784,0.00222678,0.045696035,-0.043268245,-0.02071075,0.32190640000000004,-0.16559348,-0.052051347000000005,0.5043528,-0.02550261
0.03584126,0.1665664,-0.09837092,-0.9529883,-0.0079634115,-0.24277443,0.06079997,0.23875076,0.29535583,-0.36156973,0.17291266,0.2507899,-0.011359242,-0.19987950000000002,-0.103964105,-0.06640001400000001,-0.874291,0.039772347,0.18832627,-0.75206494,-0.07023127400000001,0.35877055,-0.39646384,-0.22524579,0.10739903,-0.07204552,-0.11770454,0.0698308,0.57752097,-0.511309,0.18338369,0.34272635,0.29155582,-0.17933694,0.6964004,0.06924962,-0.25708400000000003,0.0585034,0.100698546,-0.13252966,0.031358436,0.28199485,0.00046712992,-0.029930892999999997,-0.15358397,0.19012412,-0.91738,-0.35138726,0.19499126,0.25592107,0.42394918,0.051669125,-0.022048945,-0.06757682599999999,0.12080034,0.0010369257,0.054827917000000004,-0.036749665,-0.029694637000000003,0.3235018,-0.16761589999999998,-0.050330188,0.5064496,-0.031228844
0.022206032999999997,0.16018088,-0.10078912,-0.9568854999999999,-0.011296301000000002,-0.25379753,0.07519018,0.22796026,0.29397386,-0.37937075,0.17608891,0.24548914,-0.011421597,-0.19593339999999998,-0.09174086,-0.058410022,-0.8851391,0.03932328,0.19962631,-0.7623694999999999,-0.07909513,0.37346816,-0.40098658,-0.23962675,0.10877819,-0.07526031,-0.11445409,0.06816206,0.58749574,-0.5158894,0.18545437,0.33341733,0.29250878,-0.19597091,0.6717616,0.08180783,-0.26796892,0.06458929,0.10670656,-0.14082348,0.033878233,0.28361663,0.008778702,-0.024114039,-0.14349939,0.18303667,-0.9130931999999999,-0.35890317,0.18362425,0.26525402,0.44338265,0.04682944,-0.024953587000000003,-0.0704213,0.12014142400000001,0.0021615946,0.041214902000000005,-0.026430247,-0.023353076,0.32995382,-0.16853893,-0.05381703,0.52374506,-0.023519907000000003
0.020398363,0.15215918,-0.09416252,-0.9566725,-0.010545134,-0.22602583,0.06787846,0.22281553,0.29575503,-0.35232517,0.17562957,0.24059951,-0.012724815,-0.16510563,-0.08892884,-0.059447493,-0.8834745,0.036543287,0.18638134,-0.7361468000000001,-0.076186985,0.36487220000000004,-0.38673642,-0.24305729999999998,0.10074598,-0.0721291,-0.12065323,0.0628615,0.55987626,-0.50881404,0.16813512,0.34045845,0.27269372,-0.17676021,0.6895044,0.07441457,-0.26510423,0.06494545,0.09228629,-0.13541047,0.03378646,0.27525118,0.0012371286,-0.016384719,-0.15025726,0.17158142,-0.91221356,-0.35245478,0.17846861,0.25799158,0.44334403,0.044918507,-0.019257935,-0.06892785,0.11632314,0.003294006,0.042387847,-0.040864117,-0.02261088,0.32516259999999997,-0.15953495,-0.05238096,0.5080623,-0.018987142
0.020662969,0.1512797,-0.09313572,-0.9554239999999999,-0.008951368000000001,-0.22882013,0.062374827,0.23891011,0.29177177,-0.35400525,0.17432693,0.24373499,-0.007929259000000001,-0.17579460000000002,-0.09459544,-0.062565185,-0.8783771,0.036862265,0.18672128,-0.7425016,-0.075536475,0.35938773,-0.39211209999999996,-0.23563944,0.1058626,-0.06837563,-0.12205139,0.061272368,0.57159185,-0.5031798,0.17538008,0.33958572,0.2840243,-0.18046389999999998,0.69619286,0.078140125,-0.2601236,0.05860719,0.09163949,-0.13385707,0.033821207,0.2765674,0.0013297425,-0.020882738999999997,-0.15305539999999998,0.18463448,-0.9150334999999999,-0.34819537,0.19247295,0.24697472,0.44300416,0.047667507000000005,-0.018254656,-0.065232255,0.12000924,0.003780774,0.04948059,-0.037930336,-0.028693412999999997,0.31720647,-0.15908402,-0.04945209,0.50883824,-0.026849752
0.034152504,0.1612029,-0.10861810000000001,-0.9548065999999998,-0.015231461000000002,-0.24095705,0.06190984,0.22398394,0.29844633,-0.36663496,0.16247433,0.24625967,-0.014246393999999999,-0.22171701,-0.104041226,-0.06333676,-0.8824443000000001,0.039901104,0.19516987,-0.7606236999999999,-0.08198226,0.36026043,-0.37976998,-0.21812673,0.10929343,-0.07259887,-0.11218840000000001,0.06504159400000001,0.57431287,-0.5053203,0.17659906,0.33618012,0.28546473,-0.18594949,0.6776538000000001,0.07746797,-0.2656775,0.06037365,0.10037038,-0.14090957,0.029006045,0.28181112,0.0056685843000000005,-0.028434967999999998,-0.14617015,0.18381589999999998,-0.9184709000000001,-0.3515071,0.18549614,0.2619326,0.42806128,0.04807265,-0.025136959,-0.068930015,0.122159734,0.0033876677000000003,0.05469924599999999,-0.027494472000000002,-0.028696297000000003,0.31532305,-0.16647431,-0.049544964000000004,0.5179869,-0.025115453
0.03170251,0.15654385,-0.099866405,-0.95810276,-0.0132292,-0.23399869,0.057681600000000006,0.22567782,0.30142072,-0.34247088,0.16724238,0.24464172,-0.009911963000000001,-0.19604473,-0.10095863,-0.06276859,-0.87590826,0.040091157,0.18696500000000002,-0.75101733,-0.07534172,0.35682717,-0.37189645,-0.21368015,0.10728972,-0.072198965,-0.11470365,0.06877876,0.55603355,-0.49581382,0.17110813,0.34439984,0.27056715,-0.17393754,0.6996644000000001,0.07868904,-0.25572595,0.05815072,0.08850954,-0.13466069,0.02800679,0.26303393,0.0027147903999999996,-0.022724647,-0.1541544,0.17453931,-0.9185871999999999,-0.34376207,0.18104897,0.24452807,0.42336905,0.047421418,-0.020263549,-0.067134924,0.11940503,0.0043952777,0.053432457,-0.03281191,-0.027894571,0.31499472,-0.16117986,-0.04782085,0.50311387,-0.02294708
0.020077065,0.15734382,-0.10459793,-0.9562101000000001,-0.012999388,-0.2474541,0.0763906,0.22323355,0.29235297,-0.36852214,0.17746983,0.24668507,-0.015076588,-0.1870319,-0.10085415,-0.059055682000000005,-0.8828748,0.038727023,0.19642235,-0.75703806,-0.079689555,0.37228787,-0.3983812,-0.235684,0.11119868599999999,-0.07256094,-0.11618517,0.0614383,0.58603984,-0.51411974,0.17975728,0.33090737,0.28444403,-0.18906622,0.6780354000000001,0.0840658,-0.26365609999999995,0.062155765,0.10417575,-0.14132573,0.033613745,0.2768678,0.0067072916,-0.019947661000000002,-0.14220347,0.17771386,-0.91566217,-0.35481143,0.18372262,0.26256087,0.4367172,0.045530584000000006,-0.022556787000000002,-0.07101845,0.121217296,0.003660825,0.045987252,-0.031408012,-0.019756142,0.32927316,-0.1665294,-0.052975774,0.5218815,-0.01948128
0.024453477999999997,0.15971258,-0.096609265,-0.9528993,-0.007861805999999999,-0.22367069,0.06178044,0.23199461,0.29071072,-0.36747745,0.17799139,0.23661341,-0.013793528000000001,-0.19130677,-0.11011838,-0.065759756,-0.88168436,0.036205884,0.19060959,-0.7467853,-0.07162604,0.34780842,-0.38404587,-0.23595427,0.10001349,-0.07239879,-0.12366938,0.05935983400000001,0.5559147,-0.49262086,0.17674907,0.34437656,0.28614652,-0.17999497,0.6940331999999999,0.066433415,-0.26741222,0.06260568,0.0993939,-0.13508333,0.034515843,0.28328400000000004,0.00530929,-0.029666353,-0.15893757,0.17988917,-0.91841054,-0.35356522,0.18974362,0.26665032,0.44128865,0.048712146,-0.023635812000000003,-0.06876939,0.11871605,0.0022607876,0.054577275999999994,-0.047161244000000005,-0.02578009,0.30909443,-0.16226970000000002,-0.051792353,0.5009314,-0.031107642
0.023104904,0.15296923,-0.08645096,-0.9574306,-0.0069555975,-0.2343083,0.061308075,0.23909049,0.29639456,-0.35622114,0.17646587,0.24021333,-0.0059738974,-0.17479628,-0.09072076,-0.06158542,-0.8793233,0.036537994,0.18704933,-0.7420682,-0.07381111,0.35933006,-0.39337468,-0.23794846,0.10274269,-0.0690069,-0.11994457,0.06388399,0.56761587,-0.50060964,0.17786884,0.34447690000000003,0.2859797,-0.1835185,0.6987463,0.07582231,-0.26225784,0.060361806,0.09286339999999998,-0.13354716,0.03351051,0.27970412,0.0032121784,-0.021417882000000003,-0.15747178,0.18467082,-0.912006,-0.3505298,0.18984775,0.24831833,0.44326994,0.048429713,-0.018749448000000002,-0.06506255,0.11699111,0.0032890234000000004,0.046753935999999996,-0.036824536,-0.029358935,0.31748578,-0.15832372,-0.04963512,0.5076572,-0.028727842000000003
0.020498967,0.1617307,-0.09756937,-0.95395774,-0.010468541,-0.21008122,0.06530954,0.24427241,0.28150958,-0.38544023,0.1894734,0.24692525,-0.016793849,-0.18960683,-0.11492903,-0.06271325,-0.8687004,0.03606917,0.18860870000000002,-0.7509606,-0.08114,0.36407384,-0.39051187,-0.24444033,0.10731669999999999,-0.06732621,-0.12784387,0.051141527,0.5955581999999999,-0.49936965,0.18606520000000001,0.3335442,0.29807788,-0.19611488,0.685896,0.080962986,-0.26666209999999996,0.05613716,0.10996896,-0.13734038,0.039247677,0.29723474,0.0064387997,-0.028462011000000002,-0.14451943,0.19606298,-0.9171836999999999,-0.36328107,0.20768589999999998,0.26167640000000003,0.46183747,0.050401688,-0.026189491000000002,-0.06762594,0.12598747,-0.00019686091,0.05152785,-0.03930732,-0.028270345,0.3223857,-0.1666501,-0.04940615,0.5074380000000001,-0.025163345
0.029980997000000002,0.15279713,-0.09119858,-0.95446014,-0.007458286,-0.25136012,0.06391412,0.23352236,0.29964978,-0.35359484,0.16705082,0.24553986,-0.0031986607,-0.18535365,-0.0888622,-0.06231974,-0.88201576,0.0375907,0.18926542,-0.74359286,-0.071667835,0.36077714,-0.40776277,-0.23303510000000002,0.10663842,-0.072783634,-0.116830915,0.06275760400000001,0.5690548000000001,-0.51471573,0.17608328,0.35040240000000006,0.2889125,-0.18542212,0.7028949999999999,0.07605925,-0.25598022,0.06095831,0.09083951,-0.134212,0.03186841,0.2801895,0.004191122,-0.019997828,-0.15358183,0.18431851,-0.91072226,-0.3497044,0.18782327,0.25012416,0.42554283,0.048667375,-0.018420454,-0.06443118,0.11682648,0.0044893227,0.051013403,-0.03589259,-0.025514462999999998,0.3194955,-0.16104585,-0.05038022599999999,0.517466,-0.029428646
0.033446353,0.16715163,-0.089303605,-0.960097,-0.007300743399999999,-0.22669774,0.060188886,0.22716352,0.29596934,-0.37059045,0.18296239,0.23991524,-0.015762048,-0.19999844,-0.111514375,-0.064516924,-0.87662864,0.03692263,0.19230826,-0.7526733,-0.07253905,0.35733247,-0.37634665,-0.23158427,0.10067399,-0.07458022,-0.12013469,0.063028954,0.560573,-0.49537015,0.18010333,0.35118672,0.28699496,-0.18952745,0.695861,0.067609005,-0.26869032,0.06550362,0.10653478,-0.14085029,0.032802273,0.2882431,0.01073917,-0.028923895,-0.15624577,0.18223727,-0.91753274,-0.3603906,0.18630691,0.26466098,0.44301897,0.049703345,-0.026978394,-0.06689671400000001,0.11781837,0.00011346360000000001,0.05431765,-0.042297434,-0.026572982000000002,0.31711406,-0.16511339,-0.052356504000000005,0.4989598,-0.027610142
0.026045347000000003,0.15795287,-0.09327667,-0.9563178,-0.009439431,-0.24697685,0.06666861,0.23709619,0.29389888,-0.35945162,0.17887402,0.24294826,-0.0048773144,-0.18070306,-0.09251718,-0.061288234000000004,-0.8813300999999999,0.038871728,0.19207051,-0.75175744,-0.070659615,0.3610175,-0.39874509999999996,-0.23259844,0.10600157,-0.07051562,-0.11648746,0.068891585,0.57217765,-0.5061041000000001,0.18108062,0.34161073,0.28412909999999997,-0.18078457,0.69859576,0.07664154,-0.25992712,0.061053444000000005,0.091475345,-0.13415143,0.0324327,0.27068013,0.0032315732000000002,-0.021632805,-0.15766467,0.18107456,-0.9132394,-0.35106975,0.18496642,0.25189218,0.4317973,0.048748624000000004,-0.018271469,-0.06847706,0.11828042,0.0035210172999999997,0.049275665999999996,-0.03359803,-0.026239585,0.32484162,-0.16204013,-0.05048249,0.51158696,-0.026994728
0.037873354,0.17240229,-0.09968064,-0.94939184,-0.0045766574,-0.26737076,0.07034191,0.24220644,0.2880749,-0.39867747,0.16558689,0.25788838,-0.009917409,-0.2248085,-0.09057383,-0.06446863,-0.8794548000000001,0.038904715,0.19731556,-0.76120704,-0.072222754,0.36894187,-0.42829347,-0.24904646,0.11050332,-0.07699291,-0.11788951,0.072215326,0.60492194,-0.53705406,0.19627045,0.33468702,0.32184309999999994,-0.20958103,0.67797136,0.06757217,-0.26599437,0.060687173,0.11933455,-0.13499133,0.034855462999999996,0.31842732,0.005450261800000001,-0.039902367,-0.14247642,0.21005921,-0.90944654,-0.36263272,0.20678568,0.27257717,0.43102518,0.054051377000000005,-0.0263376,-0.06174055,0.12453847400000001,-0.002018963,0.041199945,-0.025329614,-0.033618777999999995,0.33408909999999997,-0.17679253,-0.056150842,0.51996875,-0.037048113
